timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651813983404,1020,Add user to group,200,OK,Group Management (load) 1-135,text,true,,697,465,44,44,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,1020,0,0
1651813983669,774,Get all users of group,200,OK,Group Management (load) 1-42,text,true,,2260,365,44,44,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,774,0,0
1651813983507,960,Get all groups,200,OK,Group Management (load) 1-45,text,true,,7033,281,44,44,https://custos.scigap.org/group-management/v1.0.0/groups,960,0,0
1651813983804,670,Get all users of group,200,OK,Group Management (load) 1-41,text,true,,2260,365,44,44,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,670,0,0
1651813983697,815,Get all groups,200,OK,Group Management (load) 1-31,text,true,,7033,281,44,44,https://custos.scigap.org/group-management/v1.0.0/groups,815,0,0
1651813983851,709,Get all child groups,200,OK,Group Management (load) 1-144,text,true,,1066,361,44,44,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,709,0,0
1651813984037,525,Add user to group,200,OK,Group Management (load) 1-134,text,true,,697,465,44,44,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,525,0,0
1651813983164,1409,Get all users of group,200,OK,Group Management (load) 1-38,text,true,,2261,365,44,44,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1409,0,0
1651813983496,1093,Get all groups of user,200,OK,Group Management (load) 1-39,text,true,,696,323,44,44,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1093,0,0
1651813983696,916,Find group,200,OK,Group Management (load) 1-138,text,true,,870,297,44,44,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,916,0,90
1651813983637,1001,Find group,200,OK,Group Management (load) 1-146,text,true,,870,297,44,44,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,1001,0,96
1651813983944,709,Get all users of group,200,OK,Group Management (load) 1-35,text,true,,2260,365,44,44,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,709,0,0
1651813984189,509,Get all child groups,200,OK,Group Management (load) 1-48,text,true,,1066,361,46,46,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,509,0,0
1651813983636,1088,Get all groups,200,OK,Group Management (load) 1-32,text,true,,7034,281,46,46,https://custos.scigap.org/group-management/v1.0.0/groups,1088,0,0
1651813983993,739,Find group,200,OK,Group Management (load) 1-148,text,true,,870,297,46,46,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,739,0,110
1651813984200,566,Get all child groups,200,OK,Group Management (load) 1-142,text,true,,1066,361,46,46,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,566,0,0
1651813984236,553,Add user to group,200,OK,Group Management (load) 1-44,text,true,,697,465,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,553,0,0
1651813984205,586,Find group,200,OK,Group Management (load) 1-149,text,true,,870,297,46,46,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,586,0,87
1651813983676,1170,Get all groups of user,200,OK,Group Management (load) 1-141,text,true,,696,323,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1170,0,0
1651813984589,292,Add user to group,200,OK,Group Management (load) 1-39,text,true,,697,465,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,291,0,0
1651813984477,435,Find group,200,OK,Group Management (load) 1-41,text,true,,870,297,46,46,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,435,0,93
1651813984104,826,Add user to group,200,OK,Group Management (load) 1-50,text,true,,697,465,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,826,0,0
1651813984363,578,Get all groups of user,200,OK,Group Management (load) 1-139,text,true,,695,323,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,578,0,0
1651813983960,981,Get all child groups,200,OK,Group Management (load) 1-40,text,true,,1066,361,46,46,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,981,0,0
1651813984467,505,Get all groups of user,200,OK,Group Management (load) 1-45,text,true,,695,323,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,505,0,0
1651813984340,632,Get all groups,200,OK,Group Management (load) 1-30,text,true,,7033,281,46,46,https://custos.scigap.org/group-management/v1.0.0/groups,632,0,0
1651813984183,825,Find group,200,OK,Group Management (load) 1-29,text,true,,870,297,46,46,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,825,0,95
1651813983685,1328,Find group,200,OK,Group Management (load) 1-130,text,true,,871,297,46,46,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,1328,0,74
1651813983753,1267,Get all child groups,200,OK,Group Management (load) 1-145,text,true,,1067,361,46,46,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1267,0,0
1651813984341,684,Get all groups of user,200,OK,Group Management (load) 1-43,text,true,,695,323,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,684,0,0
1651813983759,1269,Get all child groups,200,OK,Group Management (load) 1-136,text,true,,1067,361,46,46,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1269,0,0
1651813984110,924,Get all groups,200,OK,Group Management (load) 1-131,text,true,,7033,281,46,46,https://custos.scigap.org/group-management/v1.0.0/groups,924,0,0
1651813984183,858,Find group,200,OK,Group Management (load) 1-129,text,true,,870,297,46,46,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,858,0,109
1651813984560,492,Get all users of group,200,OK,Group Management (load) 1-144,text,true,,2260,365,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,492,0,0
1651813984418,711,Get all child groups,200,OK,Group Management (load) 1-133,text,true,,1066,361,46,46,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,711,0,0
1651813984512,635,Get all groups of user,200,OK,Group Management (load) 1-31,text,true,,695,323,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,635,0,0
1651813983847,1300,Get all groups of user,200,OK,Group Management (load) 1-47,text,true,,696,323,46,46,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1300,0,0
1651813984408,775,Get all groups of user,200,OK,Group Management (load) 1-132,text,true,,695,323,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,775,0,0
1651813983722,1481,Add user to group,200,OK,Group Management (load) 1-34,text,true,,698,465,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,1481,0,0
1651813984254,971,Get all child groups,200,OK,Group Management (load) 1-137,text,true,,1066,361,48,48,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,970,0,0
1651813984698,544,Get all users of group,200,OK,Group Management (load) 1-48,text,true,,2260,365,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,544,0,0
1651813984447,814,Find group,200,OK,Group Management (load) 1-42,text,true,,870,297,48,48,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,814,0,114
1651813983653,1621,Get all groups of user,200,OK,Group Management (load) 1-140,text,true,,696,323,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1621,0,0
1651813984399,879,Get all groups of user,200,OK,Group Management (load) 1-46,text,true,,695,323,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,879,0,0
1651813984255,1029,Find group,200,OK,Group Management (load) 1-37,text,true,,870,297,48,48,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,1029,0,61
1651813984724,563,Get all groups of user,200,OK,Group Management (load) 1-32,text,true,,695,323,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,563,0,0
1651813984789,505,Get all child groups,200,OK,Group Management (load) 1-44,text,true,,1066,361,48,48,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,505,0,0
1651813985026,278,Add user to group,200,OK,Group Management (load) 1-43,text,true,,697,465,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,278,0,0
1651813985053,266,Find group,200,OK,Group Management (load) 1-144,text,true,,870,297,48,48,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,266,0,59
1651813984847,479,Add user to group,200,OK,Group Management (load) 1-141,text,true,,697,465,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,479,0,0
1651813984425,913,Get all child groups,200,OK,Group Management (load) 1-135,text,true,,1066,361,48,48,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,913,0,0
1651813984655,692,Find group,200,OK,Group Management (load) 1-35,text,true,,870,297,48,48,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,692,0,76
1651813984200,1188,Get all groups,200,OK,Group Management (load) 1-150,text,true,,7034,281,48,48,https://custos.scigap.org/group-management/v1.0.0/groups,1188,0,0
1651813984424,1009,Get all groups,200,OK,Group Management (load) 1-143,text,true,,7033,281,48,48,https://custos.scigap.org/group-management/v1.0.0/groups,1009,0,0
1651813984767,698,Get all users of group,200,OK,Group Management (load) 1-142,text,true,,2260,365,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,698,0,0
1651813984685,782,Find group,200,OK,Group Management (load) 1-28,text,true,,870,297,48,48,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,782,0,64
1651813985035,447,Get all groups of user,200,OK,Group Management (load) 1-131,text,true,,695,323,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,447,0,0
1651813984129,1355,Get all users of group,200,OK,Group Management (load) 1-36,text,true,,2261,365,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1355,0,0
1651813983915,1585,Get all groups of user,200,OK,Group Management (load) 1-33,text,true,,696,323,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1585,0,0
1651813984687,835,Find group,200,OK,Group Management (load) 1-128,text,true,,870,297,48,48,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,835,0,65
1651813985029,505,Get all users of group,200,OK,Group Management (load) 1-136,text,true,,2260,365,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,505,0,0
1651813984941,602,Add user to group,200,OK,Group Management (load) 1-139,text,true,,697,465,48,48,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,602,0,0
1651813984882,681,Get all child groups,200,OK,Group Management (load) 1-39,text,true,,1066,361,48,48,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,681,0,0
1651813985042,542,Get all groups,200,OK,Group Management (load) 1-129,text,true,,7033,281,48,48,https://custos.scigap.org/group-management/v1.0.0/groups,542,0,0
1651813984639,960,Get all groups,200,OK,Group Management (load) 1-146,text,true,,7033,281,48,48,https://custos.scigap.org/group-management/v1.0.0/groups,960,0,0
1651813984272,1364,Get all child groups,200,OK,Group Management (load) 1-147,text,true,,1067,361,48,48,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1364,0,0
1651813985010,651,Get all groups,200,OK,Group Management (load) 1-29,text,true,,7033,281,48,48,https://custos.scigap.org/group-management/v1.0.0/groups,651,0,0
1651813984613,1089,Get all groups,200,OK,Group Management (load) 1-138,text,true,,7034,281,50,50,https://custos.scigap.org/group-management/v1.0.0/groups,1089,0,0
1651813984195,1510,Find group,200,OK,Group Management (load) 1-49,text,true,,871,297,50,50,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,1510,0,97
1651813984931,793,Get all child groups,200,OK,Group Management (load) 1-50,text,true,,1066,361,50,50,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,793,0,0
1651813984732,1047,Get all groups,200,OK,Group Management (load) 1-148,text,true,,7034,281,50,50,https://custos.scigap.org/group-management/v1.0.0/groups,1047,0,0
1651813985186,602,Find group,200,OK,Group Management (load) 1-27,text,true,,870,297,50,50,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,602,0,104
1651813985186,627,Find group,200,OK,Group Management (load) 1-127,text,true,,870,297,50,50,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,627,0,118
1651813984792,1021,Get all groups,200,OK,Group Management (load) 1-149,text,true,,7033,281,50,50,https://custos.scigap.org/group-management/v1.0.0/groups,1020,0,0
1651813985184,669,Add user to group,200,OK,Group Management (load) 1-132,text,true,,697,465,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,669,0,0
1651813984941,912,Get all users of group,200,OK,Group Management (load) 1-40,text,true,,2260,365,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,912,0,0
1651813985485,400,Find group,200,OK,Group Management (load) 1-36,text,true,,870,297,50,50,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,400,0,60
1651813984562,1323,Get all child groups,200,OK,Group Management (load) 1-134,text,true,,1067,361,50,50,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1323,0,0
1651813985015,906,Get all groups,200,OK,Group Management (load) 1-130,text,true,,7033,281,50,50,https://custos.scigap.org/group-management/v1.0.0/groups,906,0,0
1651813985274,647,Add user to group,200,OK,Group Management (load) 1-140,text,true,,697,465,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,647,0,0
1651813984912,1016,Get all groups,200,OK,Group Management (load) 1-41,text,true,,7033,281,50,50,https://custos.scigap.org/group-management/v1.0.0/groups,1016,0,0
1651813985225,703,Get all users of group,200,OK,Group Management (load) 1-137,text,true,,2260,365,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,703,0,0
1651813984972,961,Add user to group,200,OK,Group Management (load) 1-45,text,true,,697,465,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,961,0,0
1651813985278,658,Add user to group,200,OK,Group Management (load) 1-46,text,true,,697,465,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,658,0,0
1651813985500,436,Add user to group,200,OK,Group Management (load) 1-33,text,true,,697,465,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,436,0,0
1651813985288,666,Add user to group,200,OK,Group Management (load) 1-32,text,true,,697,465,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,666,0,0
1651813985148,810,Add user to group,200,OK,Group Management (load) 1-31,text,true,,697,465,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,810,0,0
1651813985261,727,Get all groups,200,OK,Group Management (load) 1-42,text,true,,7033,281,50,50,https://custos.scigap.org/group-management/v1.0.0/groups,727,0,0
1651813985347,649,Get all groups,200,OK,Group Management (load) 1-35,text,true,,7033,281,50,50,https://custos.scigap.org/group-management/v1.0.0/groups,649,0,0
1651813985305,695,Get all child groups,200,OK,Group Management (load) 1-43,text,true,,1066,361,50,50,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,695,0,0
1651813985148,878,Add user to group,200,OK,Group Management (load) 1-47,text,true,,697,465,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,878,0,0
1651813984574,1459,Find group,200,OK,Group Management (load) 1-38,text,true,,871,297,50,50,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,1459,0,72
1651813985584,468,Get all groups of user,200,OK,Group Management (load) 1-129,text,true,,695,323,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,468,0,0
1651813985294,775,Get all users of group,200,OK,Group Management (load) 1-44,text,true,,2260,365,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,775,0,0
1651813984972,1182,Get all groups of user,200,OK,Group Management (load) 1-30,text,true,,696,323,50,50,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1182,0,0
1651813985702,505,Get all groups of user,200,OK,Group Management (load) 1-138,text,true,,695,323,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,505,0,0
1651813985204,1011,Get all child groups,200,OK,Group Management (load) 1-34,text,true,,1066,361,52,52,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1011,0,0
1651813985482,856,Add user to group,200,OK,Group Management (load) 1-131,text,true,,697,465,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,856,0,0
1651813985130,1236,Get all users of group,200,OK,Group Management (load) 1-133,text,true,,2261,365,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1236,0,0
1651813985466,909,Find group,200,OK,Group Management (load) 1-142,text,true,,870,297,52,52,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,909,0,71
1651813985921,472,Get all groups of user,200,OK,Group Management (load) 1-130,text,true,,695,323,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,472,0,0
1651813985543,854,Get all child groups,200,OK,Group Management (load) 1-139,text,true,,1066,361,52,52,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,854,0,0
1651813985467,942,Get all groups,200,OK,Group Management (load) 1-28,text,true,,7033,281,52,52,https://custos.scigap.org/group-management/v1.0.0/groups,942,0,0
1651813985389,1028,Get all groups of user,200,OK,Group Management (load) 1-150,text,true,,696,323,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1028,0,0
1651813986216,217,Get all users of group,200,OK,Group Management (load) 1-34,text,true,,2260,365,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,217,0,0
1651813985522,925,Get all groups,200,OK,Group Management (load) 1-128,text,true,,7033,281,52,52,https://custos.scigap.org/group-management/v1.0.0/groups,924,0,0
1651813985997,468,Get all groups of user,200,OK,Group Management (load) 1-35,text,true,,695,323,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,468,0,0
1651813985936,562,Get all child groups,200,OK,Group Management (load) 1-46,text,true,,1066,361,52,52,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,562,0,0
1651813985021,1482,Get all users of group,200,OK,Group Management (load) 1-145,text,true,,2261,365,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1482,0,0
1651813985327,1192,Get all child groups,200,OK,Group Management (load) 1-141,text,true,,1067,361,52,52,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1192,0,0
1651813985319,1208,Get all groups,200,OK,Group Management (load) 1-144,text,true,,7034,281,52,52,https://custos.scigap.org/group-management/v1.0.0/groups,1208,0,0
1651813985988,550,Get all groups of user,200,OK,Group Management (load) 1-42,text,true,,695,323,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,550,0,0
1651813985680,865,Find group,200,OK,Group Management (load) 1-126,text,true,,870,297,52,52,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,865,0,57
1651813985931,614,Find group,200,OK,Group Management (load) 1-137,text,true,,870,297,52,52,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,614,0,64
1651813985928,618,Get all groups of user,200,OK,Group Management (load) 1-41,text,true,,695,323,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,618,0,0
1651813985637,912,Get all users of group,200,OK,Group Management (load) 1-147,text,true,,2260,365,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,912,0,0
1651813985705,848,Get all groups,200,OK,Group Management (load) 1-49,text,true,,7033,281,52,52,https://custos.scigap.org/group-management/v1.0.0/groups,848,0,0
1651813985661,944,Get all groups of user,200,OK,Group Management (load) 1-29,text,true,,695,323,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,944,0,0
1651813985934,677,Get all child groups,200,OK,Group Management (load) 1-45,text,true,,1066,361,52,52,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,676,0,0
1651813985813,800,Get all groups,200,OK,Group Management (load) 1-127,text,true,,7033,281,52,52,https://custos.scigap.org/group-management/v1.0.0/groups,798,0,0
1651813985599,1031,Get all groups of user,200,OK,Group Management (load) 1-146,text,true,,696,323,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1031,0,0
1651813985680,955,Find group,200,OK,Group Management (load) 1-26,text,true,,870,297,52,52,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,955,0,63
1651813985886,781,Get all users of group,200,OK,Group Management (load) 1-134,text,true,,2260,365,52,52,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,781,0,0
1651813985788,880,Get all groups,200,OK,Group Management (load) 1-27,text,true,,7033,281,52,52,https://custos.scigap.org/group-management/v1.0.0/groups,880,0,0
1651813986026,674,Get all child groups,200,OK,Group Management (load) 1-47,text,true,,1066,361,54,54,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,674,0,0
1651813985338,1363,Get all users of group,200,OK,Group Management (load) 1-135,text,true,,2261,365,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1363,0,0
1651813985921,792,Get all child groups,200,OK,Group Management (load) 1-140,text,true,,1066,361,54,54,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,792,0,0
1651813986527,186,Get all groups of user,200,OK,Group Management (load) 1-144,text,true,,695,323,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,186,0,0
1651813985245,1519,Find group,200,OK,Group Management (load) 1-48,text,true,,871,297,54,54,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,1519,0,92
1651813986418,360,Add user to group,200,OK,Group Management (load) 1-150,text,true,,697,465,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,360,0,0
1651813986183,596,Find group,200,OK,Group Management (load) 1-125,text,true,,870,297,54,54,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,596,0,96
1651813986207,593,Add user to group,200,OK,Group Management (load) 1-138,text,true,,697,465,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,593,0,0
1651813985855,995,Find group,200,OK,Group Management (load) 1-40,text,true,,870,297,54,54,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,995,0,83
1651813985954,902,Get all child groups,200,OK,Group Management (load) 1-32,text,true,,1066,361,54,54,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,902,0,0
1651813985285,1573,Get all groups,200,OK,Group Management (load) 1-37,text,true,,7034,281,54,54,https://custos.scigap.org/group-management/v1.0.0/groups,1573,0,0
1651813985724,1165,Get all users of group,200,OK,Group Management (load) 1-50,text,true,,2261,365,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1165,0,0
1651813985433,1481,Get all groups of user,200,OK,Group Management (load) 1-143,text,true,,696,323,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1481,0,0
1651813985535,1405,Find group,200,OK,Group Management (load) 1-136,text,true,,871,297,54,54,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,1405,0,64
1651813985886,1056,Get all groups,200,OK,Group Management (load) 1-36,text,true,,7034,281,54,54,https://custos.scigap.org/group-management/v1.0.0/groups,1056,0,0
1651813985854,1088,Get all child groups,200,OK,Group Management (load) 1-132,text,true,,1067,361,54,54,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1088,0,0
1651813986155,790,Add user to group,200,OK,Group Management (load) 1-30,text,true,,697,465,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,790,0,0
1651813986001,945,Get all users of group,200,OK,Group Management (load) 1-43,text,true,,2260,365,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,945,0,0
1651813986447,520,Get all groups of user,200,OK,Group Management (load) 1-128,text,true,,695,323,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,520,0,0
1651813986033,939,Get all groups,200,OK,Group Management (load) 1-38,text,true,,7033,281,54,54,https://custos.scigap.org/group-management/v1.0.0/groups,939,0,0
1651813985936,1096,Get all child groups,200,OK,Group Management (load) 1-33,text,true,,1067,361,54,54,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,1096,0,0
1651813985779,1256,Get all groups of user,200,OK,Group Management (load) 1-148,text,true,,696,323,54,54,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,1256,0,0
1651813986375,663,Get all groups,200,OK,Group Management (load) 1-142,text,true,,7033,281,54,54,https://custos.scigap.org/group-management/v1.0.0/groups,663,0,0
1651813986070,1045,Find group,200,OK,Group Management (load) 1-44,text,true,,870,297,54,54,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,1045,0,73
